4.900000000000000000e+04 3.203999938964843750e+02 -9.900000000000000000e+01 9.121947999999999865e+02 -1.935549011230468750e+02 8.343548583984375000e+02
5.000000000000000000e+04 2.023999938964843750e+02 -9.900000000000000000e+01 4.529999999999944293e+01 -2.579998779296875000e+02 6.627998657226562500e+02
5.100000000000000000e+04 2.051999969482421875e+02 -9.900000000000000000e+01 4.688729999999941356e+01 -2.594750976562500000e+02 6.698751220703125000e+02
5.200000000000000000e+04 4.382000122070312500e+02 -9.900000000000000000e+01 9.742885999999999740e+02 -9.906799316406250000e+01 9.754680175781250000e+02
5.300000000000000000e+04 2.250000000000000000e+02 -9.900000000000000000e+01 5.554529999999940060e+01 -2.699305114746093750e+02 7.199305419921875000e+02
5.400000000000000000e+04 3.262000122070312500e+02 -9.900000000000000000e+01 9.420202000000000453e+02 -1.946912841796875000e+02 8.470913085937500000e+02
5.500000000000000000e+04 3.192999877929687500e+02 -9.900000000000000000e+01 9.277214999999999918e+02 -1.931914062500000000e+02 8.317913818359375000e+02
5.600000000000000000e+04 4.307999877929687500e+02 -9.900000000000000000e+01 9.359263999999999442e+02 -9.942315673828125000e+01 9.610231323242187500e+02
5.700000000000000000e+04 4.318999938964843750e+02 -9.900000000000000000e+01 9.602885999999999740e+02 -9.917800903320312500e+01 9.629780273437500000e+02
5.800000000000000000e+04 2.131999969482421875e+02 -9.900000000000000000e+01 4.760879999999940537e+01 -2.640313110351562500e+02 6.904313354492187500e+02
5.900000000000000000e+04 4.303999938964843750e+02 -9.900000000000000000e+01 9.610000000000000000e+02 -9.913473510742187500e+01 9.599346923828125000e+02
6.000000000000000000e+04 3.215000000000000000e+02 -9.900000000000000000e+01 9.201947999999999865e+02 -1.937229003906250000e+02 8.367229003906250000e+02
6.100000000000000000e+04 4.333999938964843750e+02 -9.900000000000000000e+01 9.530504999999999427e+02 -9.931912231445312500e+01 9.661191406250000000e+02
6.200000000000000000e+04 3.238999938964843750e+02 -9.900000000000000000e+01 9.351644999999999754e+02 -1.941840515136718750e+02 8.419840087890625000e+02
6.300000000000000000e+04 5.382000122070312500e+02 -9.900000000000000000e+01 9.661544000000000096e+02 1.773156738281250000e+01 1.000000000000000000e+03
6.400000000000000000e+04 1.145999984741210938e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.126002502441406250e+02 5.418002319335937500e+02
6.500000000000000000e+04 7.417999877929687500e+02 9.252785000000000082e+02 9.572885999999999740e+02 3.209361572265625000e+02 1.000000000000000000e+03
6.600000000000000000e+04 2.201000061035156250e+02 -9.900000000000000000e+01 5.280359999999939191e+01 -2.673727722167968750e+02 7.075727539062500000e+02
6.700000000000000000e+04 4.307000122070312500e+02 -9.900000000000000000e+01 9.548658000000000357e+02 -9.914843750000000000e+01 9.605484619140625000e+02
6.800000000000000000e+04 2.131000061035156250e+02 -9.900000000000000000e+01 4.890749999999940201e+01 -2.636828613281250000e+02 6.898828735351562500e+02
6.900000000000000000e+04 2.158000030517578125e+02 -9.900000000000000000e+01 5.049479999999940105e+01 -2.651278076171875000e+02 6.967277832031250000e+02
